Date,Open,High,Low,Close,Volume
2021-04-15 00:00:00+05:30,29978.536845710965,30269.564258069222,28915.537647122892,29690.890625,72414
2021-04-16 00:00:00+05:30,29822.762779885914,30360.43543141794,29446.696556379262,30196.134765625,58345
2021-04-19 00:00:00+05:30,29392.71610268113,29872.045525443355,28957.96407130507,29448.265625,52945
2021-04-20 00:00:00+05:30,29803.168267564815,30034.18767457392,28461.927723242126,28726.158203125,72618
2021-04-22 00:00:00+05:30,28607.907314802374,28607.907314802374,27513.899408020254,27943.60546875,83043
2021-04-23 00:00:00+05:30,27921.121158678692,28091.935452770686,27359.739972534517,27536.384765625,70968
2021-04-26 00:00:00+05:30,27676.18906997198,27867.3823549738,27384.28143036083,27493.568359375,40346
2021-04-27 00:00:00+05:30,27614.17428653271,27750.650448498163,27397.950213318665,27528.79296875,31369
2021-04-28 00:00:00+05:30,27608.588582291453,28197.40198676119,27535.20696165914,28105.84765625,33961
2021-04-29 00:00:00+05:30,28119.076089164653,28460.949622230415,27676.583868357808,27867.580078125,47589
2021-04-30 00:00:00+05:30,27765.345652845703,27855.822675612188,27244.28043620393,27344.5546875,32147
2021-05-03 00:00:00+05:30,26942.37807190567,27511.15693148304,26773.47347176156,27422.294921875,38741
2021-05-04 00:00:00+05:30,27541.33356579496,27541.48090693745,26972.75175102342,27190.544921875,41857
2021-05-05 00:00:00+05:30,27285.280814072165,27475.739314918428,27151.353468626632,27279.59765625,24250
2021-05-06 00:00:00+05:30,27280.38171679412,27379.57865156968,26942.377346447774,27173.787109375,33337
2021-05-07 00:00:00+05:30,27282.340481391995,27381.537413691378,27138.321231535112,27275.482421875,21548
2021-05-10 00:00:00+05:30,27411.663986639487,27466.67580409297,26686.081669872485,26756.1796875,49736
2021-05-11 00:00:00+05:30,26648.460112075874,27021.539319053372,26201.90169523052,26955.2109375,60904
2021-05-12 00:00:00+05:30,26859.34514662822,26893.39051348956,26209.544007900644,26289.146484375,59338
2021-05-14 00:00:00+05:30,26369.240391952746,26460.109685891206,25972.45263944519,26171.923828125,37370
2021-05-17 00:00:00+05:30,26206.604948061988,26844.35473373737,26061.066361986068,26774.109375,37999
2021-05-18 00:00:00+05:30,26942.377596547278,27113.829090343486,26697.44689112412,26917.58984375,51998
2021-05-19 00:00:00+05:30,26767.10703198064,27671.73379208356,26767.10703198064,26974.416015625,61909
2021-05-20 00:00:00+05:30,27138.32436215944,27236.296652275538,26815.065556329886,26952.51953125,33408
2021-05-21 00:00:00+05:30,27318.68878225374,27407.745969556094,26980.047205827363,27062.541015625,48242
2021-05-24 00:00:00+05:30,27051.121996471516,27051.121996471516,26208.560520358173,26363.69921875,104757
2021-05-25 00:00:00+05:30,26451.5384815787,26780.530195619165,26354.545914828956,26493.126953125,51650
2021-05-26 00:00:00+05:30,26550.48900976793,26647.48157109513,26318.834309259073,26528.34765625,34953
2021-05-27 00:00:00+05:30,26628.868869459584,27667.37516091018,26374.23850076663,27496.953125,93214
2021-05-28 00:00:00+05:30,27539.030584746783,27667.3742827297,26982.15571400062,27094.333984375,50372
2021-05-31 00:00:00+05:30,27353.864068505693,27936.79920893409,26697.449708695563,27018.798828125,134138
2021-06-01 00:00:00+05:30,27138.322567270305,27516.20089984726,26859.003969327292,27063.03125,41313
2021-06-02 00:00:00+05:30,27035.9910921572,27440.077007763164,26994.597802612145,27328.291015625,38943
2021-06-03 00:00:00+05:30,27407.746122036042,27824.12832406876,27365.912722675566,27773.330078125,46984
2021-06-04 00:00:00+05:30,27726.25504071893,27852.296771694862,27520.415646727648,27582.775390625,26867
2021-06-07 00:00:00+05:30,27637.93304025034,28749.820933426687,27637.93304025034,28564.60546875,89841
2021-06-08 00:00:00+05:30,28436.454874048737,28606.92664486991,28066.119647782056,28368.216796875,49167
2021-06-09 00:00:00+05:30,28235.61112148918,28303.261746298685,27726.350444181015,27831.328125,46246
2021-06-10 00:00:00+05:30,27982.84495817421,28533.44921790721,27550.19971614876,27653.462890625,54902
2021-06-11 00:00:00+05:30,27898.39390438168,27985.344311080837,27412.646528928748,27487.10546875,38680
2021-06-14 00:00:00+05:30,27432.236527466608,27809.429779719274,27189.460468790145,27759.513671875,43225
2021-06-15 00:00:00+05:30,27726.15625150628,28069.059244016076,27642.194769891634,27908.287109375,25267
2021-06-16 00:00:00+05:30,27748.69136753315,28010.277378730105,27562.05415729712,27652.43359375,15215
2021-06-17 00:00:00+05:30,27446.98692969599,28216.019658415004,27446.98692969599,27792.876953125,39467
2021-06-18 00:00:00+05:30,27792.87484831785,27990.6812705222,27313.497615413162,27477.111328125,51080
2021-06-21 00:00:00+05:30,27312.764867945032,27922.10276264985,27156.154630931167,27653.021484375,18926
2021-06-22 00:00:00+05:30,27678.15009324404,28908.534645395226,27678.15009324404,28646.166015625,73694
2021-06-23 00:00:00+05:30,28662.770509294787,28720.96642687227,28166.835588628408,28281.853515625,24623
2021-06-24 00:00:00+05:30,28284.596678332706,28504.98455243904,28020.071527548163,28090.90625,23493
2021-06-25 00:00:00+05:30,28118.043184790793,28313.69305436506,28024.969522680858,28146.552734375,19694
2021-06-28 00:00:00+05:30,28157.23714486087,28356.463420939042,27775.29254145087,27814.529296875,21571
2021-06-29 00:00:00+05:30,27824.07733686527,27890.453555535692,27530.50493521582,27563.9609375,25900
2021-06-30 00:00:00+05:30,27265.68696428971,27873.115132376653,26894.372003475273,26946.884765625,55961
2021-07-01 00:00:00+05:30,27040.35007918616,27040.54525834349,26399.611349048922,26511.25,67327
2021-07-02 00:00:00+05:30,26726.8374072208,26726.8374072208,26295.809136071053,26467.11328125,49970
2021-07-05 00:00:00+05:30,26638.66543669398,26697.448810221074,26403.53194258561,26440.369140625,25475
2021-07-06 00:00:00+05:30,26628.082590901955,27358.760659804884,26452.51702111842,27206.021484375,93088
2021-07-07 00:00:00+05:30,27143.22199402952,27544.026235680358,26618.53064789905,26988.42578125,78838
2021-07-08 00:00:00+05:30,27128.522813743944,27520.411911811752,26885.25689070996,27022.517578125,54037
2021-07-09 00:00:00+05:30,26953.202776869195,27072.434272126764,26677.850927975385,26945.0703125,45571
2021-07-12 00:00:00+05:30,27136.85347982924,27842.743796352406,27024.72496456308,27466.48046875,66083
2021-07-13 00:00:00+05:30,27579.19844740258,27837.16024127291,27236.295447168446,27501.212890625,32129
2021-07-14 00:00:00+05:30,27432.237083496755,27912.301232457947,27295.320828767515,27838.52734375,38221
2021-07-15 00:00:00+05:30,27838.530018074478,28000.47897010853,27678.444835675342,27851.021484375,25188
2021-07-16 00:00:00+05:30,27851.024424774376,27922.104090244236,27432.242614976793,27526.443359375,37668
2021-07-19 00:00:00+05:30,27481.224994134733,27538.14650705116,27253.04716753981,27429.15234375,24450
2021-07-20 00:00:00+05:30,27530.116226997576,27975.987741372588,27432.241525422254,27513.4609375,71764
2021-07-22 00:00:00+05:30,27638.245007985,27713.108815511066,27407.51720774072,27569.517578125,22745
2021-07-23 00:00:00+05:30,27574.526008180157,27714.48528479787,27348.805096068325,27477.62109375,28958
2021-07-26 00:00:00+05:30,27392.79050571343,27715.170866367273,27306.44016433852,27459.849609375,37460
2021-07-27 00:00:00+05:30,27490.976246721708,27955.377381175258,27246.798235463335,27358.578125,46133
2021-07-28 00:00:00+05:30,27481.157326475517,27487.932271826707,26668.9961306625,26991.669921875,23638
2021-07-29 00:00:00+05:30,27176.790825786356,27370.65051208273,27000.063139780523,27136.486328125,26531
2021-07-30 00:00:00+05:30,27158.136635451585,27818.65637159634,27081.702293655453,27751.892578125,45521
2021-08-02 00:00:00+05:30,27766.07757739911,28840.975359725562,27766.07757739911,28761.693359375,86807
2021-08-03 00:00:00+05:30,28768.32516396258,28875.34360848229,28383.549290463932,28672.59765625,46640
2021-08-04 00:00:00+05:30,28720.31217657471,29552.79819428214,28489.536409684988,28603.525390625,80489
2021-08-05 00:00:00+05:30,28747.705821450785,28894.783307488986,28345.109536231146,28440.052734375,28919
2021-08-06 00:00:00+05:30,28566.06693512337,28566.06693512337,27816.937907060157,27870.544921875,30787
2021-08-09 00:00:00+05:30,28079.086251904046,28471.81447669378,27542.37365817712,27758.962890625,30592
2021-08-10 00:00:00+05:30,27682.42795480947,27682.42795480947,26512.441216529736,26624.6640625,123170
2021-08-11 00:00:00+05:30,26720.248073912328,26919.557659030983,25905.386820421616,26064.8828125,91088
2021-08-12 00:00:00+05:30,26214.609489574326,26570.17619619347,26018.295231623888,26109.5546875,75502
2021-08-13 00:00:00+05:30,26331.441967545572,26558.24248562988,26043.4253295106,26116.81640625,49672
2021-08-16 00:00:00+05:30,26248.97077952981,26248.97077952981,25468.619087643565,25506.2734375,74959
2021-08-17 00:00:00+05:30,25527.33379810307,25772.78893077714,25257.38301023542,25723.943359375,37050
2021-08-18 00:00:00+05:30,25761.9880766297,26077.15245684991,25640.24233473778,25848.68359375,52442
2021-08-20 00:00:00+05:30,25723.700027092946,25885.70042802693,25395.428689087672,25813.193359375,35529
2021-08-23 00:00:00+05:30,25920.062630000015,25969.15365770835,25336.12485540939,25513.5390625,58352
2021-08-24 00:00:00+05:30,25513.583204268845,25880.636352682315,25281.530351806538,25756.04296875,31064
2021-08-25 00:00:00+05:30,25756.044409185608,25978.722040480596,25715.839631299154,25810.33984375,23925
2021-08-26 00:00:00+05:30,25773.768345520362,26145.878291920584,25641.222586248514,26073.2734375,49409
2021-08-27 00:00:00+05:30,26121.33377428758,26540.178005990834,25969.88796580482,26408.76171875,43602
2021-08-30 00:00:00+05:30,26411.06665039465,26921.51546165398,26343.027647008737,26664.130859375,41390
2021-08-31 00:00:00+05:30,26656.426689718337,27951.447934791577,26557.01736366552,27773.640625,102061
2021-09-01 00:00:00+05:30,27781.592513036263,28080.065941222685,27440.016781926923,27960.529296875,75809
2021-09-02 00:00:00+05:30,28030.978768869598,29960.108635223794,27962.25132530319,29771.9921875,157100
2021-09-03 00:00:00+05:30,29739.44084333254,30034.67541924425,29417.403718251775,29887.40234375,81600
2021-09-06 00:00:00+05:30,29944.543381235577,30688.71346096386,29847.393009964428,29980.4296875,96454
2021-09-07 00:00:00+05:30,29946.50855218561,30311.69593818199,29710.037456584185,30096.333984375,59828
2021-09-08 00:00:00+05:30,30175.762253488916,30368.003475049292,29749.161244878367,30234.966796875,45814
2021-09-09 00:00:00+05:30,30230.253151305253,30269.525971248488,29848.32497735729,30113.759765625,38503
2021-09-13 00:00:00+05:30,30114.39938113211,30272.129233245312,29776.112349518797,30105.90625,28668
2021-09-14 00:00:00+05:30,30107.622209638503,30225.342866336516,29850.28745055154,30101.142578125,33014
2021-09-15 00:00:00+05:30,30210.615858465924,30897.840329317063,30092.797402079315,30476.1484375,83901
2021-09-16 00:00:00+05:30,30479.147441310826,30678.211565643644,29754.416190333308,30103.2578125,92615
2021-09-17 00:00:00+05:30,30298.98145763272,30475.12044366768,29580.28883200125,30003.89453125,78489
2021-09-20 00:00:00+05:30,29896.4354085566,30141.890543273814,29295.80669390358,29554.6640625,52781
2021-09-21 00:00:00+05:30,29700.07143614095,29802.819339525497,28950.20599616235,29513.427734375,66855
2021-09-22 00:00:00+05:30,29552.796517055467,29697.419441144655,29037.39062192238,29250.88671875,44040
2021-09-23 00:00:00+05:30,29308.51838136891,29543.468786360892,29017.360672213435,29375.33203125,35742
2021-09-24 00:00:00+05:30,29453.63361405877,29490.304226751177,28590.663239898775,28877.109375,45317
2021-09-27 00:00:00+05:30,29093.452277304797,29277.88687194667,28755.901627407937,28940.140625,28033
2021-09-28 00:00:00+05:30,28962.722070491087,29258.250032225984,28561.746206660046,28711.326171875,31253
2021-09-29 00:00:00+05:30,28688.796101833123,28988.349164259827,28637.741433890093,28848.244140625,20612
2021-09-30 00:00:00+05:30,28848.24475060117,28865.47455082531,28227.341046118716,28376.13671875,29347
2021-10-01 00:00:00+05:30,28276.72730817733,28667.196576004917,28062.24745728346,28570.537109375,33997
2021-10-04 00:00:00+05:30,28688.35395762547,28806.613469802393,28512.55823005441,28756.8359375,22608
2021-10-05 00:00:00+05:30,28756.836629239446,28890.31436237704,28179.23084815196,28243.490234375,42151
2021-10-06 00:00:00+05:30,28295.084698077957,28405.29404806787,27497.060236849855,27598.728515625,35139
2021-10-07 00:00:00+05:30,27692.24864052458,27829.507920599553,27362.750047137757,27549.24609375,43358
2021-10-08 00:00:00+05:30,27706.19005605211,27706.19005605211,27217.979781246795,27252.541015625,29947
2021-10-11 00:00:00+05:30,27250.42655985777,27585.472788052743,27124.753542395625,27513.013671875,25350
2021-10-12 00:00:00+05:30,27510.61225473851,27578.94658259707,27158.13867160321,27202.125,30650
2021-10-13 00:00:00+05:30,27373.64812997634,27726.612621385262,27181.11350163549,27310.025390625,53052
2021-10-14 00:00:00+05:30,27488.818567390008,27785.523996517462,27403.74342576391,27448.21875,46335
2021-10-18 00:00:00+05:30,27665.442582179625,27785.519995710114,27441.882822618292,27678.796875,35497
2021-10-19 00:00:00+05:30,27687.39225900318,27877.177040563252,27055.245497786622,27193.291015625,20380
2021-10-20 00:00:00+05:30,27195.445727895676,27517.72830344648,26800.115324431357,26958.23828125,36072
2021-10-21 00:00:00+05:30,27218.030255345286,27281.603138219307,26705.176656332354,27116.607421875,26460
2021-10-22 00:00:00+05:30,27341.051748200738,27504.9659194528,26731.04588282827,27233.93359375,27130
2021-10-25 00:00:00+05:30,27122.795430296173,27233.888820261058,26323.78901904336,26779.158203125,20656
2021-10-26 00:00:00+05:30,26823.338038859438,27486.066925251464,26822.35621828701,27272.9140625,28367
2021-10-27 00:00:00+05:30,27274.97202033914,27962.344131827747,27152.146665930988,27596.763671875,50424
2021-10-28 00:00:00+05:30,27730.540569824043,27920.3272557266,27354.748741361353,27680.517578125,39917
2021-10-29 00:00:00+05:30,27879.47603727399,28472.79085654918,27201.33347174811,28114.671875,35291
2021-11-01 00:00:00+05:30,28276.430097012428,29061.88648859611,28080.06599911651,28615.89453125,55692
2021-11-02 00:00:00+05:30,28766.45459121912,28890.016308871705,28183.400912100835,28343.33984375,21184
2021-11-03 00:00:00+05:30,28396.214809878555,28601.41531106328,28178.25064115602,28453.701171875,33175
2021-11-04 00:00:00+05:30,28472.795556477784,28688.50076128422,28453.69991409151,28519.13671875,2078
2021-11-08 00:00:00+05:30,28521.88225851283,29276.80433802852,28451.632242735992,28989.76953125,38204
2021-11-09 00:00:00+05:30,29160.070397534182,29218.979630660513,28621.541824704298,28698.271484375,18387
2021-11-10 00:00:00+05:30,28569.994682096076,28893.89764803228,28438.43073531437,28822.126953125,23034
2021-11-11 00:00:00+05:30,28667.68866391686,28765.772924952227,28325.524186310988,28483.15625,18576
2021-11-12 00:00:00+05:30,28697.088807065218,29002.877932977102,28344.76292649784,28854.623046875,23683
2021-11-15 00:00:00+05:30,28914.613287661094,29207.19579223573,28503.475959504623,28548.58984375,12910
2021-11-16 00:00:00+05:30,28708.2830286861,28743.235454067948,27493.182392507133,27627.396484375,46214
2021-11-17 00:00:00+05:30,27636.28073854524,27780.067569698986,27116.652289601265,27187.638671875,29245
2021-11-18 00:00:00+05:30,27188.576526324374,27515.277336635452,26445.38817732373,26673.416015625,40803
2021-11-22 00:00:00+05:30,26793.884736404616,26793.884736404616,25848.98018760736,26119.423828125,23769
2021-11-23 00:00:00+05:30,26037.87773636899,26437.037598202052,25729.095211931282,26254.369140625,32528
2021-11-24 00:00:00+05:30,26406.061105105317,26509.152252754917,26180.242400729996,26395.015625,29212
2021-11-25 00:00:00+05:30,26214.610192265332,26335.569723932855,25823.94338943445,26185.646484375,31286
2021-11-26 00:00:00+05:30,25969.15426162561,26057.42031502149,25342.752733500198,25474.12109375,29540
2021-11-29 00:00:00+05:30,25429.15055589284,25453.69606801243,24740.158030696013,25101.3203125,27395
2021-11-30 00:00:00+05:30,25016.78679220661,25870.970642646946,24870.445676989064,25627.724609375,97672
2021-12-01 00:00:00+05:30,25870.9698419894,25945.931452675864,25380.059598308388,25617.66015625,30525
2021-12-02 00:00:00+05:30,25617.66425014216,26262.720413423755,25547.120820375465,25811.869140625,40560
2021-12-03 00:00:00+05:30,25802.784492601437,25939.60080097183,25098.916965777906,25442.947265625,62632
2021-12-06 00:00:00+05:30,25462.042512984495,25674.065887710556,25065.828074195455,25146.73046875,22538
2021-12-07 00:00:00+05:30,25184.187558345573,25615.550025595174,25147.467086921806,25278.4921875,22609
2021-12-08 00:00:00+05:30,25468.27652697899,25801.802106815987,25380.060337145085,25677.404296875,15145
2021-12-09 00:00:00+05:30,25772.788602471468,25983.880013882186,25389.044436460783,25936.26171875,23747
2021-12-10 00:00:00+05:30,25826.78960336246,26045.342474570167,25706.71218288458,25926.39453125,20165
2021-12-13 00:00:00+05:30,26018.24693149394,26151.87233692785,25700.332641562876,25953.103515625,25375
2021-12-14 00:00:00+05:30,25870.629205687022,26018.245547372695,25496.801017303547,25980.34765625,24245
2021-12-15 00:00:00+05:30,25934.789662208703,25934.83952028319,25627.47983202618,25774.06640625,26704
2021-12-16 00:00:00+05:30,25920.06055372165,26018.242601273625,25464.888964794314,25886.728515625,24978
2021-12-17 00:00:00+05:30,25699.15233330327,25853.54361140879,25386.983263316222,25748.095703125,27863
2021-12-20 00:00:00+05:30,25664.787006092178,25664.787006092178,24545.56153183893,25007.310546875,38865
2021-12-21 00:00:00+05:30,25134.60382647704,25802.24174061784,24909.76694068551,25367.736328125,32966
2021-12-22 00:00:00+05:30,25372.795010121557,25791.050558622595,25210.255770893564,25720.998046875,16341
2021-12-23 00:00:00+05:30,25772.98315558415,25910.24242551457,25441.030035353833,25854.033203125,29456
2021-12-24 00:00:00+05:30,25969.153775096303,26028.063008612593,25458.459428014376,25832.630859375,16055
2021-12-27 00:00:00+05:30,25684.62024621991,25969.152598256784,25439.214975764946,25817.166015625,7736
2021-12-28 00:00:00+05:30,25902.38923497489,26263.99450339589,25849.811978520698,26231.103515625,18855
2021-12-29 00:00:00+05:30,26139.98922467423,26258.93716283163,25979.06845976823,26131.49609375,25992
2021-12-30 00:00:00+05:30,26116.425933944764,26356.92210421025,25625.51567202851,25933.31640625,26096
2021-12-31 00:00:00+05:30,25969.548373756985,26827.118822724107,25969.548373756985,26496.833984375,28883
2022-01-03 00:00:00+05:30,26509.149991301492,26852.639464239273,26401.14975059619,26752.052734375,19537
2022-01-04 00:00:00+05:30,26752.054639590726,26838.602494897783,26173.860198968167,26464.0859375,26215
2022-01-05 00:00:00+05:30,26412.933842288672,26803.69838281469,26362.07477574585,26719.900390625,17262
2022-01-06 00:00:00+05:30,26509.150617543546,26673.212421730754,25773.42388939098,26045.78125,25411
2022-01-07 00:00:00+05:30,26174.013110832522,26770.566946412684,26089.478737501628,26554.56640625,32658
2022-01-10 00:00:00+05:30,26509.15339421244,26741.794993711792,26332.475562989755,26455.203125,21424
2022-01-11 00:00:00+05:30,26509.64876928471,26725.158404471393,26312.79372666544,26547.0078125,26722
2022-01-12 00:00:00+05:30,26626.97059057476,26787.693831111497,26099.733009190593,26229.82421875,41881
2022-01-13 00:00:00+05:30,26399.190702138207,26460.063575670363,25880.789456574053,26367.0859375,32020
2022-01-14 00:00:00+05:30,26342.24325213648,26656.425803037844,26094.088127947976,26586.17578125,24063
2022-01-17 00:00:00+05:30,26514.06350209835,27428.874784012074,26169.935405172393,27044.58984375,47661
2022-01-18 00:00:00+05:30,27049.15727116679,27137.177870638196,26361.882857743316,26661.87890625,44022
2022-01-19 00:00:00+05:30,26460.55260449216,26606.84385467562,25870.969411638685,25922.26953125,48367
2022-01-20 00:00:00+05:30,26095.609336470494,26227.368869738453,25483.051193135943,25598.365234375,40050
2022-01-21 00:00:00+05:30,25414.42333306238,25414.42333306238,24360.488897217005,24582.03515625,133581
2022-01-24 00:00:00+05:30,24724.793765364975,24830.19181774084,23634.972956343412,23878.759765625,50537
2022-01-25 00:00:00+05:30,23661.876698196244,24223.428228971854,23072.834190343892,24052.150390625,43208
2022-01-27 00:00:00+05:30,23946.604264013313,23946.604264013313,23320.350382272492,23526.189453125,38764
2022-01-28 00:00:00+05:30,23508.612998544915,24150.62582736621,23508.612998544915,23686.125,24109
2022-01-31 00:00:00+05:30,24103.694921952185,24103.694921952185,23770.464637959663,23825.9375,19599
2022-02-01 00:00:00+05:30,24142.96650731635,25168.968947338537,23897.561236197558,25026.26171875,78151
2022-02-02 00:00:00+05:30,25124.789316716025,25414.03328382559,24702.606455981837,24806.138671875,25400
2022-02-03 00:00:00+05:30,24820.42303624152,24938.19164194728,24262.798832425146,24350.033203125,21469
2022-02-04 00:00:00+05:30,24354.059640655443,24765.44246627264,24177.3319351397,24274.58203125,34121
2022-02-07 00:00:00+05:30,24043.804455005757,24668.242350933873,23858.24036329127,24413.509765625,39058
2022-02-08 00:00:00+05:30,24466.96869699968,24574.723504964997,24061.526658131028,24313.8046875,29111
2022-02-09 00:00:00+05:30,24471.876885976628,25133.623927948473,24229.21955672102,25003.189453125,32205
