Date,Open,High,Low,Close,Volume
2021-06-21 00:00:00+05:30,101.95587069728896,103.5166412286245,100.41708049781134,103.25285339355469,11719831
2021-06-22 00:00:00+05:30,102.02179921025562,104.1980903256628,102.02179921025562,102.90110778808594,10961545
2021-06-23 00:00:00+05:30,103.64853135411758,103.7584449357733,101.99982762928178,102.1097412109375,10721151
2021-06-24 00:00:00+05:30,102.10974415305557,102.41750457583656,100.28517387444398,101.62612915039062,12964208
2021-06-25 00:00:00+05:30,101.75801666174725,102.35154521187528,100.85672770821022,101.49421691894531,7736431
2021-06-28 00:00:00+05:30,101.99982132367413,102.21964847339589,101.42827311967474,101.93386840820312,9989595
2021-06-29 00:00:00+05:30,102.26361624709085,104.59379373735702,101.84595417467237,103.7584457397461,61089570
2021-06-30 00:00:00+05:30,104.2640476581142,104.46189448178765,101.99982320369226,102.17568969726562,17437744
2021-07-01 00:00:00+05:30,102.24164705345481,102.41751357517926,101.20846403589145,101.47225189208984,15924813
2021-07-02 00:00:00+05:30,101.47224072042917,101.60413463400741,100.0653444806917,100.21923065185547,9549992
2021-07-05 00:00:00+05:30,100.81276416700011,101.51621828453872,100.39509014820962,101.2524185180664,6849185
2021-07-06 00:00:00+05:30,100.8567334125072,101.34034841208353,100.3731064865437,100.59293365478516,5343938
2021-07-07 00:00:00+05:30,100.5929311783016,101.758019911853,100.5929311783016,101.53819274902344,7228897
2021-07-08 00:00:00+05:30,101.16448255302552,102.50543782897216,100.92267505169305,101.62612915039062,8740010
2021-07-09 00:00:00+05:30,101.58215932815942,101.75802583922197,101.12052464460466,101.23043823242188,2990856
2021-07-12 00:00:00+05:30,101.4282848368261,101.88991951929333,100.32914896124338,100.68087005615234,5578309
2021-07-13 00:00:00+05:30,101.29638019996361,101.95586165554067,100.37309900632395,100.52698516845703,8264289
2021-07-14 00:00:00+05:30,100.52700059191359,101.75803044591885,100.43906733240148,101.09854888916016,9228746
2021-07-15 00:00:00+05:30,101.56016689813963,101.75801371792082,100.81275220473633,101.29637908935547,5376823
2021-07-16 00:00:00+05:30,101.84594907954623,103.97826770295957,101.34034185475187,102.81317901611328,15903784
2021-07-19 00:00:00+05:30,102.81318826048688,103.16492127964952,101.7800053142622,102.50543975830078,13725925
2021-07-20 00:00:00+05:30,103.274825034313,103.89033390647346,101.53818814148616,101.69206237792969,14178067
2021-07-22 00:00:00+05:30,103.0989682635492,103.0989682635492,100.5489754352553,102.54940032958984,10378326
2021-07-23 00:00:00+05:30,102.76921673902181,102.8571499845226,102.02180204184458,102.4394760131836,6660369
2021-07-26 00:00:00+05:30,102.63732741046293,103.47267539038829,102.02180659089827,102.30758666992188,12963701
2021-07-27 00:00:00+05:30,102.43947562311766,103.25284323291991,101.4062927899798,101.93386840820312,10832912
2021-07-28 00:00:00+05:30,101.9998359219709,102.17570243747294,99.9774246624429,100.2851791381836,13828088
2021-07-29 00:00:00+05:30,100.24118241331934,101.73601183389708,97.98429267993416,98.13084411621094,28609665
2021-07-30 00:00:00+05:30,99.09809623596774,101.53084689838674,98.59982365635743,100.32913208007812,34142169
2021-08-02 00:00:00+05:30,100.5342909383495,100.82739382738258,99.24463703396519,100.2411880493164,9575755
2021-08-03 00:00:00+05:30,101.14981411804845,102.70324992478474,100.29980856433794,102.26359558105469,20959435
2021-08-04 00:00:00+05:30,102.96705153964892,103.52394228117275,101.91187632515499,102.7325668334961,23323277
2021-08-05 00:00:00+05:30,102.73256212963469,103.0256650173084,101.56015057893985,102.7032470703125,6621382
2021-08-06 00:00:00+05:30,102.87910903930664,103.46531478881836,102.32221834782511,102.58600616455078,5340311
2021-08-09 00:00:00+05:30,103.75842258675618,103.75842258675618,102.0291203141984,103.43600463867188,16415005
2021-08-10 00:00:00+05:30,103.23083552647857,103.23083552647857,100.4463580700286,101.17911529541016,11925263
2021-08-11 00:00:00+05:30,101.38426349543276,103.75840117421006,101.14979077399987,103.37736511230469,31279965
2021-08-12 00:00:00+05:30,103.75841824128666,110.03081502543128,103.34807898489835,109.62047576904297,58107755
2021-08-13 00:00:00+05:30,107.97908812809196,109.79633538899326,107.62736708373184,108.30150604248047,26776843
2021-08-16 00:00:00+05:30,107.86185956711762,108.03772606522737,105.75152122173397,105.92737579345703,21308655
2021-08-17 00:00:00+05:30,106.13256272980574,107.71531358747495,106.10324766983926,107.42221069335938,15962459
2021-08-18 00:00:00+05:30,107.6859946480454,109.03427268295931,105.60497133062748,105.86875915527344,25227527
2021-08-20 00:00:00+05:30,103.93428973821521,105.54635563590877,103.78773829297035,104.69635009765625,18720467
2021-08-23 00:00:00+05:30,105.22393073810088,105.45841542028757,102.11703553349655,102.967041015625,13112745
2021-08-24 00:00:00+05:30,103.93429991211991,105.10671158884371,102.84980957003975,103.5239486694336,11029463
2021-08-25 00:00:00+05:30,103.87564957500962,104.02220100608406,102.61531680887822,102.87910461425781,12001351
2021-08-26 00:00:00+05:30,102.82049948214076,102.82049948214076,100.59291267641996,101.47222137451172,12115246
2021-08-27 00:00:00+05:30,101.88256530306643,102.49807419187849,100.68083873106384,102.20497131347656,8051699
2021-08-30 00:00:00+05:30,102.70323812641409,103.37737709463372,101.29635392920825,102.87910461425781,14512401
2021-08-31 00:00:00+05:30,102.87910909003257,103.78773277277836,102.55669115708756,102.79117584228516,43248333
2021-09-01 00:00:00+05:30,104.22738574679039,104.22738574679039,102.38083527335147,102.967041015625,11817591
2021-09-02 00:00:00+05:30,102.82049564657942,103.23083491982683,102.11704155851479,103.02566528320312,13545023
2021-09-03 00:00:00+05:30,103.17221984383623,103.641189250045,102.23429295780612,102.90843200683594,12286475
2021-09-06 00:00:00+05:30,102.99632968580843,103.37736575006451,101.41357917444894,102.05840301513672,13950485
2021-09-07 00:00:00+05:30,102.05842106164252,102.08773612037844,101.09117916638574,101.4135971069336,12485031
2021-09-08 00:00:00+05:30,102.15928343291834,103.56117482199963,101.53290655840173,103.11376190185547,25370295
2021-09-09 00:00:00+05:30,102.8453150856748,103.88927852623183,102.5470398169442,103.50151824951172,5078350
2021-09-13 00:00:00+05:30,103.94894073164153,103.97877311600438,103.02428245862752,103.74015045166016,7522483
2021-09-14 00:00:00+05:30,103.74013079401765,104.45598651455043,103.50150817488986,103.85943603515625,8434427
2021-09-15 00:00:00+05:30,103.79980071798934,106.78255361218444,103.65066307327959,106.12635040283203,20064238
2021-09-16 00:00:00+05:30,106.75273480448409,108.36342885429654,106.36498658841,107.05101013183594,16214883
2021-09-17 00:00:00+05:30,107.11065907970145,107.61772463390277,105.44031263860634,106.66324615478516,21219226
2021-09-20 00:00:00+05:30,105.70875991438736,106.90186109688317,104.45600610013733,105.5894546508789,7833069
2021-09-21 00:00:00+05:30,105.02273544245053,106.42462689114427,104.66479538163279,104.9332504272461,9481007
2021-09-22 00:00:00+05:30,104.87359704907837,105.85789579875812,104.87359704907837,105.44031524658203,9165634
2021-09-23 00:00:00+05:30,105.58944821993065,106.63341169103165,105.58944821993065,106.33513641357422,10295913
2021-09-24 00:00:00+05:30,106.36497603932213,107.0808318992276,104.87359955047495,105.08238983154297,7093411
2021-09-27 00:00:00+05:30,105.29117996042424,105.67894027433464,104.45600670050638,104.99290466308594,5205649
2021-09-28 00:00:00+05:30,105.4999596344147,112.68839843229651,105.05254673338932,109.73546600341797,38873626
2021-09-29 00:00:00+05:30,109.46702908690409,117.10288120220292,108.8406461365705,116.35719299316406,53686662
2021-09-30 00:00:00+05:30,116.29753887332593,118.11702312468495,112.53927723783441,113.28496551513672,23618199
2021-10-01 00:00:00+05:30,113.82186368627048,115.43254551310731,113.135828042672,114.44823455810547,16994903
2021-10-04 00:00:00+05:30,114.53771637119014,115.16409936233634,113.3744475440365,114.32892608642578,10757286
2021-10-05 00:00:00+05:30,114.32890139423343,116.38699568603992,112.9568304417954,113.31475830078125,17200858
2021-10-06 00:00:00+05:30,114.5078801965255,114.6271975959086,111.40582200220912,111.91288757324219,8929507
2021-10-07 00:00:00+05:30,113.94117198191483,114.26927968791318,111.91289738313826,112.33049011230469,6733699
2021-10-08 00:00:00+05:30,112.74803939049387,113.43407486177438,111.55493844456272,111.97251892089844,8165175
2021-10-11 00:00:00+05:30,113.34459274346807,116.38699780552786,112.92701225652192,115.4026870727539,12982042
2021-10-12 00:00:00+05:30,115.67114810662723,116.1185609960519,114.32890943835324,115.3430404663086,8539966
2021-10-13 00:00:00+05:30,116.38702173283734,121.9945999013969,115.82030350735211,118.95219421386719,33075614
2021-10-14 00:00:00+05:30,119.42942608675696,122.85959206035145,118.2661572634966,122.0840835571289,19185455
2021-10-18 00:00:00+05:30,125.15629882296174,125.24577168781484,120.5926851045673,121.57699584960938,38546365
2021-10-19 00:00:00+05:30,121.69633486941119,122.17358025305255,117.52048024153925,118.50479125976562,16174177
2021-10-20 00:00:00+05:30,119.31013470445134,119.4592723728319,115.34307029815743,115.93962097167969,21909934
2021-10-21 00:00:00+05:30,117.07303397332612,117.72923708669818,115.4325201214706,115.76062774658203,16946547
2021-10-22 00:00:00+05:30,116.8642579192792,117.52046111233294,114.09029536920647,115.99925231933594,7705870
2021-10-25 00:00:00+05:30,115.99925987730974,116.32736756364073,113.64288985063364,114.92547607421875,7862419
2021-10-26 00:00:00+05:30,114.89562000725938,115.10441024786498,113.1656211880906,113.58321380615234,8525850
2021-10-27 00:00:00+05:30,113.43410651869925,114.44823775102194,112.47962792295077,113.49375915527344,9862679
2021-10-28 00:00:00+05:30,113.76219350579132,114.00081617093963,110.51099762081091,110.89875793457031,11095238
2021-10-29 00:00:00+05:30,111.49531700083713,112.53928062043887,108.15463584548232,110.3917007446289,12988035
2021-11-01 00:00:00+05:30,110.12321346056062,112.44976270246441,110.09339321940753,112.00234985351562,5475153
2021-11-02 00:00:00+05:30,112.53926237034281,114.09029135485544,110.45133546973108,110.66012573242188,10946890
2021-11-03 00:00:00+05:30,110.66012418694444,111.73392000414604,109.16874785019317,109.73546600341797,13957727
2021-11-04 00:00:00+05:30,110.3320359711686,110.86893397433455,109.91445537806943,110.3917007446289,830214
2021-11-08 00:00:00+05:30,111.91288902664289,113.55340316043039,110.12323724432923,112.8375473022461,11947323
2021-11-09 00:00:00+05:30,113.55338360860682,113.55338360860682,110.54081090920072,111.2864990234375,10381150
2021-11-10 00:00:00+05:30,110.9285752530447,111.25668292606636,109.49686357366588,110.0039291381836,13857851
2021-11-11 00:00:00+05:30,110.36185647116169,110.51099411504164,107.79668414168556,108.66168975830078,8851354
2021-11-12 00:00:00+05:30,109.58634341269861,109.58634341269861,107.55808102577795,108.57221221923828,9590673
2021-11-15 00:00:00+05:30,108.69152150706415,112.5989330449551,108.57221623407592,112.33049011230469,24821341
2021-11-16 00:00:00+05:30,112.74806082151284,114.14995227208173,111.25668435561981,111.91288757324219,23206330
2021-11-17 00:00:00+05:30,111.55495834083206,115.61150713523972,111.55495834083206,113.97099304199219,18359498
2021-11-18 00:00:00+05:30,114.44822298338822,115.99925201845181,113.97098981551987,114.83598327636719,10742933
2021-11-22 00:00:00+05:30,115.96940739638197,117.52043610542886,114.53768392001189,115.85009002685547,25095721
2021-11-23 00:00:00+05:30,115.28339447348345,120.7418344658338,115.22374184549889,120.41372680664062,19671538
2021-11-24 00:00:00+05:30,120.62253215814069,123.7544229559529,120.50322688725119,121.27874755859375,18120478
2021-11-25 00:00:00+05:30,120.86114807561289,122.29287193046206,120.05580720002678,121.845458984375,18537454
2021-11-26 00:00:00+05:30,121.72616858668502,122.2630544780775,119.787378916855,120.50323486328125,12814537
2021-11-29 00:00:00+05:30,118.71355561102821,121.69630826457164,118.41528034567388,119.45924377441406,16066147
2021-11-30 00:00:00+05:30,119.48906164976113,124.97732101126766,119.48906164976113,123.33680725097656,37739647
2021-12-01 00:00:00+05:30,123.48597275127761,124.52993628902996,122.11390153263338,123.60527801513672,20332817
2021-12-02 00:00:00+05:30,124.67906267215044,128.85491644585883,123.18768632439745,127.96009063720703,33758843
2021-12-03 00:00:00+05:30,127.15476818311339,129.123377964074,122.59115347316501,122.94908142089844,47614182
2021-12-06 00:00:00+05:30,123.6947785077844,124.0825388691213,120.11547450194436,120.50323486328125,11322446
2021-12-07 00:00:00+05:30,120.86113448385152,123.45612685195907,120.5926916011289,122.77010345458984,8049102
2021-12-08 00:00:00+05:30,122.38237429477445,123.87375099313422,121.42789563519511,122.173583984375,8788449
2021-12-09 00:00:00+05:30,122.591133878508,123.15785202709866,120.56285964974144,121.21906280517578,5755422
2021-12-10 00:00:00+05:30,121.84544675120698,121.84544675120698,120.41372304010153,120.8909683227539,6164402
2021-12-13 00:00:00+05:30,122.59114738053975,125.06683477934216,121.51735145385224,121.93494415283203,21648126
2021-12-14 00:00:00+05:30,121.75594728900698,127.15473384356685,121.2190494439753,126.61783599853516,48042035
2021-12-15 00:00:00+05:30,127.12493918058351,128.64614817000495,123.96322806512588,125.18614959716797,15207306
2021-12-16 00:00:00+05:30,126.11078168002865,126.34940431412107,123.06837647169145,124.20181274414062,13410737
2021-12-17 00:00:00+05:30,124.20180993463522,125.57388094699122,122.32268555868603,125.24577331542969,15209414
2021-12-20 00:00:00+05:30,125.72304760148458,126.85649624685213,123.78425801806905,125.18614959716797,22539246
2021-12-21 00:00:00+05:30,126.14062060778618,126.31959064407748,122.17356879290922,123.24735260009766,17566511
2021-12-22 00:00:00+05:30,123.37082550240419,125.34672951408285,122.25937164427786,124.45140075683594,14750231
2021-12-23 00:00:00+05:30,125.03800111104395,129.4220470325624,124.76014391134957,128.65020751953125,15932489
2021-12-24 00:00:00+05:30,128.55758732930488,128.86632314187526,126.48905989758188,126.82867431640625,8975969
2021-12-27 00:00:00+05:30,126.82867728207674,127.97099730279983,126.58168611374651,127.26090240478516,8648187
2021-12-28 00:00:00+05:30,127.60052159644978,128.83546492172394,125.53199403911421,126.9521713256836,15736206
2021-12-29 00:00:00+05:30,125.34677965462932,127.137450447909,125.16153308334314,126.33473205566406,17172943
2021-12-30 00:00:00+05:30,126.33470203047675,130.5335144400891,124.51316561656022,126.79780578613281,87481206
2021-12-31 00:00:00+05:30,125.9642133626578,127.32264593274827,125.68635615229603,126.2112045288086,9842223
2022-01-03 00:00:00+05:30,126.8286867433962,127.78576031864537,126.0568471363435,126.58169555664062,7410054
2022-01-04 00:00:00+05:30,127.38442973772564,131.52148552501683,126.89044730230498,130.03955078125,14784090
2022-01-05 00:00:00+05:30,129.66904870672656,130.50263293591402,128.46498399373274,128.83546447753906,9565107
2022-01-06 00:00:00+05:30,128.27976633677125,128.8663595212551,126.36560627095999,127.1683120727539,5615931
2022-01-07 00:00:00+05:30,127.78575269251498,128.74283877313977,126.27295217797163,126.7051773071289,11908249
2022-01-10 00:00:00+05:30,127.97100102667714,127.97100102667714,125.6246037030002,125.96421813964844,11085710
2022-01-11 00:00:00+05:30,126.30385030728615,127.07568998757391,125.65549995084652,125.87161254882812,7208789
2022-01-12 00:00:00+05:30,127.1991543674808,127.63137947868404,126.18032367679619,126.5508041381836,11018139
2022-01-13 00:00:00+05:30,128.18712135835085,130.59526348114014,127.53878361615352,128.43411254882812,20522807
2022-01-14 00:00:00+05:30,128.4032286888252,129.4529380648088,127.53877840124181,128.2797393798828,14183654
2022-01-17 00:00:00+05:30,129.14421672674953,129.39120793485307,127.07568891356003,127.41529083251953,7574539
2022-01-18 00:00:00+05:30,127.35353273500469,128.34148490069273,126.33470196062598,126.67431640625,8475422
2022-01-19 00:00:00+05:30,127.19915424631003,128.06361703038536,124.1426747396602,126.36557006835938,13724367
2022-01-20 00:00:00+05:30,127.87839698071824,132.97253892093573,126.82870003015624,132.54031372070312,30170343
2022-01-21 00:00:00+05:30,132.07719999097972,135.38067109470285,131.52147294491087,132.8181610107422,29509593
2022-01-24 00:00:00+05:30,133.6208811563547,134.45446545609803,130.59526725127319,132.13894653320312,12850189
